time,value
2026-02-18T13:06:46.353866441Z,0.03429365158081055
2026-02-18T13:07:46.634773979Z,0.03882221877574921
2026-02-18T13:08:46.930295104Z,0.044487882405519485
2026-02-18T13:09:47.221019022Z,0.04661768674850464
2026-02-18T13:10:47.518033157Z,0.047530192881822586
2026-02-18T13:11:47.943083475Z,0.05340791121125221
2026-02-18T13:12:48.393886638Z,0.053364723920822144
2026-02-18T13:13:48.708363989Z,0.05144194886088371
2026-02-18T13:14:49.131528472Z,0.05290810391306877
2026-02-18T13:15:49.570098004Z,0.04405859485268593
2026-02-18T13:16:50.011997216Z,0.030697647482156754
2026-02-18T13:17:50.729775679Z,0.022419098764657974
2026-02-18T13:18:51.725431457Z,0.009404788725078106
2026-02-18T13:19:53.084299182Z,0.004960052203387022
2026-02-18T13:20:54.547875872Z,0.01362667977809906
2026-02-18T13:21:55.51184535Z,0.020846836268901825
2026-02-18T13:22:55.779188451Z,0.02832026034593582
2026-02-18T13:23:56.049541821Z,0.03516698256134987
2026-02-18T13:24:56.334236579Z,0.039197638630867004
2026-02-18T13:25:56.617186212Z,0.04323101043701172
2026-02-18T13:26:56.918155534Z,0.04638758301734924
2026-02-18T13:27:57.210958344Z,0.04867090657353401
2026-02-18T13:28:57.645944907Z,0.050895366817712784
2026-02-18T13:29:58.082466272Z,0.053817737847566605
2026-02-18T13:30:58.516816572Z,0.054427389055490494
2026-02-18T13:31:58.954306979Z,0.05432983860373497
2026-02-18T13:32:59.41982851Z,0.03895685821771622
2026-02-18T13:33:59.823809956Z,0.028338178992271423
2026-02-18T13:35:00.507485693Z,0.014248096384108067
2026-02-18T13:36:01.646260221Z,0.008931322954595089
2026-02-18T13:37:03.075321472Z,0.0008677841979078948
2026-02-18T13:38:04.594080795Z,0.014926068484783173
2026-02-18T13:39:05.433018433Z,0.025513721629977226
2026-02-18T13:40:05.837620959Z,0.03390311449766159
2026-02-18T13:41:06.255457223Z,0.040566667914390564
2026-02-18T13:42:06.669904924Z,0.04569731652736664
2026-02-18T13:43:07.091039273Z,0.04707983508706093
2026-02-18T13:44:07.39719757Z,0.05095914751291275
2026-02-18T13:45:07.838936214Z,0.05175720155239105
2026-02-18T13:46:08.215575003Z,0.05432646721601486
2026-02-18T13:47:08.649252692Z,0.05537993833422661
2026-02-18T13:48:09.090973916Z,0.04375535249710083
2026-02-18T13:49:09.543401948Z,0.032173894345760345
2026-02-18T13:50:10.142928222Z,0.022676685824990273
2026-02-18T13:51:11.139316287Z,0.01562131941318512
2026-02-18T13:52:12.380565879Z,0.008641330525279045
2026-02-18T13:53:13.83480091Z,0.006131120957434177
2026-02-18T13:54:15.234631774Z,0.019365161657333374
2026-02-18T13:55:15.869723716Z,0.026757074519991875
2026-02-18T13:56:16.135323024Z,0.032153211534023285
2026-02-18T13:57:16.420961835Z,0.03668391704559326
2026-02-18T13:58:16.730997359Z,0.04240158200263977
2026-02-18T13:59:16.992574896Z,0.044759511947631836
2026-02-18T14:00:17.294738655Z,0.0465996079146862
2026-02-18T14:01:17.590086713Z,0.04994608461856842
2026-02-18T14:02:17.897861277Z,0.0497271791100502
2026-02-18T14:03:18.329400809Z,0.05161698907613754
2026-02-18T14:04:18.765755698Z,0.04329880326986313
2026-02-18T14:05:19.189834567Z,0.03153945878148079
2026-02-18T14:06:19.766800424Z,0.022610090672969818
2026-02-18T14:07:20.722510969Z,0.01481715589761734
2026-02-18T14:08:21.937019651Z,0.009641455486416817
2026-02-18T14:09:23.349018465Z,0.005288104061037302
2026-02-18T14:10:24.86593088Z,0.016438163816928864
2026-02-18T14:11:25.666275604Z,0.025384053587913513
2026-02-18T14:12:27.808508183Z,0.03291502594947815
2026-02-18T14:13:26.193055577Z,0.038590289652347565
2026-02-18T14:14:26.483583581Z,0.03831785172224045
2026-02-18T14:15:26.767344385Z,0.04295748099684715
2026-02-18T14:16:27.056535354Z,0.04655490070581436
2026-02-18T14:17:27.356963761Z,0.04965078458189964
2026-02-18T14:18:30.189534791Z,0.050639163702726364
2026-02-18T14:19:28.230001908Z,0.050704821944236755
2026-02-18T14:20:28.665290582Z,0.038458630442619324
2026-02-18T14:21:29.115455597Z,0.02716781385242939
2026-02-18T14:22:29.829991748Z,0.017377061769366264
2026-02-18T14:23:30.966009485Z,0.010283204726874828
2026-02-18T14:24:32.397335579Z,0.005876700393855572
2026-02-18T14:25:33.934593803Z,0.016569266095757484
2026-02-18T14:26:34.795056094Z,0.02584480680525303
2026-02-18T14:27:35.192882082Z,0.033074863255023956
2026-02-18T14:28:35.47364464Z,0.03727705404162407
2026-02-18T14:29:35.761551959Z,0.04135166481137276
2026-02-18T14:30:36.048364752Z,0.044553887099027634
2026-02-18T14:31:36.352378062Z,0.04739874601364136
2026-02-18T14:32:36.642211619Z,0.049850013107061386
2026-02-18T14:33:37.079658859Z,0.0511864572763443
2026-02-18T14:34:37.461649932Z,0.052760329097509384
2026-02-18T14:35:37.899418599Z,0.05487639456987381
2026-02-18T14:36:38.34054428Z,0.04452017322182655
2026-02-18T14:37:38.792770583Z,0.030285866931080818
2026-02-18T14:38:39.434223445Z,0.020768042653799057
2026-02-18T14:39:40.478269817Z,0.014466041699051857
2026-02-18T14:40:41.76267724Z,0.009114738553762436
2026-02-18T14:41:43.188751046Z,0.009511495009064674
2026-02-18T14:42:44.356965694Z,0.01965014822781086
2026-02-18T14:43:44.965904573Z,0.028067059814929962
2026-02-18T14:44:45.252319635Z,0.02819761261343956
2026-02-18T14:45:45.516230464Z,0.032298579812049866
2026-02-18T14:46:45.798519182Z,0.034810878336429596
2026-02-18T14:47:46.078274293Z,0.03931593522429466
2026-02-18T14:48:46.362611973Z,0.043887365609407425
2026-02-18T14:49:46.666064786Z,0.046152081340551376
2026-02-18T14:50:46.962733963Z,0.050128962844610214
2026-02-18T14:51:47.397167881Z,0.048949941992759705
2026-02-18T14:52:47.697894976Z,0.0465821735560894
2026-02-18T14:53:47.998777322Z,0.04012542963027954
2026-02-18T14:54:48.416649932Z,0.029247578233480453
2026-02-18T14:55:49.057071381Z,0.01998797617852688
2026-02-18T14:56:50.142878854Z,0.01169760711491108
2026-02-18T14:57:51.526106527Z,0.007354527711868286
2026-02-18T14:58:53.061393625Z,0.013806654140353203
2026-02-18T14:59:54.082239487Z,0.024102818220853806
2026-02-18T15:00:54.481148059Z,0.030638238415122032
2026-02-18T15:01:54.882935145Z,0.03499465808272362
2026-02-18T15:02:55.165909931Z,0.04025953263044357
2026-02-18T15:03:55.460270523Z,0.04484504833817482
2026-02-18T15:04:55.753795979Z,0.046874724328517914
2026-02-18T15:05:56.051312898Z,0.049418047070503235
2026-02-18T15:06:56.484723479Z,0.04968459531664848
2026-02-18T15:07:56.917757013Z,0.06252022832632065
2026-02-18T15:08:57.397238621Z,0.0614006444811821
2026-02-18T15:09:57.864389888Z,0.04883143678307533
2026-02-18T15:10:58.334263206Z,0.035361118614673615
2026-02-18T15:11:58.947944919Z,0.023972919210791588
2026-02-18T15:12:59.976191839Z,0.012840024195611477
2026-02-18T15:14:01.287403439Z,0.0055762482807040215
2026-02-18T15:15:02.860561389Z,0.012494580820202827
2026-02-18T15:16:03.875785753Z,0.022040726616978645
2026-02-18T15:17:05.426894161Z,0.029407478868961334
2026-02-18T15:18:04.670568174Z,0.03541485592722893
2026-02-18T15:19:04.97009642Z,0.039378199726343155
2026-02-18T15:20:05.232020926Z,0.04290318116545677
2026-02-18T15:21:05.565604195Z,0.0426240898668766
2026-02-18T15:22:05.825617564Z,0.044668663293123245
2026-02-18T15:23:06.261178453Z,0.047863394021987915
2026-02-18T15:24:06.694415873Z,0.04977530613541603
2026-02-18T15:25:07.117581979Z,0.05060437694191933
2026-02-18T15:26:07.550465599Z,0.04278039187192917
2026-02-18T15:27:07.940116465Z,0.029028838500380516
2026-02-18T15:28:08.704109304Z,0.01918151043355465
2026-02-18T15:29:09.803081528Z,0.011173509061336517
2026-02-18T15:30:11.171559359Z,0.006849848199635744
2026-02-18T15:31:12.671207182Z,0.01490743923932314
2026-02-18T15:32:13.617250905Z,0.02273569256067276
2026-02-18T15:33:14.144069093Z,0.028453614562749863
2026-02-18T15:34:14.416426664Z,0.03279055282473564
2026-02-18T15:35:14.699663406Z,0.03958975896239281
2026-02-18T15:36:14.97475095Z,0.042470477521419525
2026-02-18T15:37:15.274947675Z,0.04563286527991295
2026-02-18T15:38:15.573847635Z,0.047732554376125336
2026-02-18T15:39:16.018332257Z,0.049024805426597595
2026-02-18T15:40:16.439401444Z,0.050651997327804565
2026-02-18T15:41:16.875431895Z,0.0523933470249176
2026-02-18T15:42:17.317206774Z,0.04267560690641403
2026-02-18T15:43:17.73936809Z,0.03052292764186859
2026-02-18T15:44:18.428743324Z,0.02059856429696083
2026-02-18T15:45:19.508046087Z,0.013882859610021114
2026-02-18T15:46:20.774674401Z,0.006662038154900074
2026-02-18T15:47:22.239269215Z,0.013434762135148048
2026-02-18T15:48:23.275625852Z,0.02424800395965576
2026-02-18T15:49:23.678262417Z,0.027846748009324074
2026-02-18T15:50:23.954059351Z,0.03441581875085831
2026-02-18T15:51:24.224281055Z,0.037923555821180344
2026-02-18T15:52:24.513092934Z,0.04177070036530495
2026-02-18T15:53:24.820283011Z,0.04460392892360687
2026-02-18T15:54:25.10045124Z,0.047154512256383896
2026-02-18T15:55:25.398750416Z,0.04404716193675995
2026-02-18T15:56:25.69436589Z,0.04608485475182533
2026-02-18T15:57:26.125985269Z,0.04567040875554085
2026-02-18T15:58:26.421616213Z,0.04658691957592964
2026-02-18T15:59:26.850244102Z,0.04698922857642174
2026-02-18T16:00:27.278263763Z,0.03591398149728775
2026-02-18T16:01:27.744106424Z,0.02463654987514019
2026-02-18T16:02:28.639694582Z,0.019604641944169998
2026-02-18T16:03:29.826690296Z,0.013464362360537052
2026-02-18T16:04:31.203748892Z,0.007077790796756744
2026-02-18T16:05:32.794575812Z,0.01767098717391491
2026-02-18T16:06:33.566979708Z,0.026071401312947273
2026-02-18T16:07:33.972583386Z,0.03374791890382767
2026-02-18T16:08:34.388460323Z,0.03998952731490135
2026-02-18T16:09:34.806887375Z,0.04700187221169472
2026-02-18T16:10:35.233173077Z,0.05024772137403488
2026-02-18T16:11:35.665230104Z,0.05307317525148392
2026-02-18T16:12:36.085122577Z,0.05277856066823006
2026-02-18T16:13:36.544995179Z,0.05215669050812721
2026-02-18T16:14:36.98067195Z,0.03881916031241417
2026-02-18T16:15:37.421624776Z,0.026638222858309746
2026-02-18T16:16:38.239268825Z,0.01686020754277706
2026-02-18T16:17:39.452737035Z,0.010894730687141418
2026-02-18T16:18:40.957096935Z,0.005246424116194248
2026-02-18T16:19:42.462075059Z,0.01833520457148552
2026-02-18T16:20:43.238020486Z,0.02665099874138832
2026-02-18T16:21:43.644187628Z,0.03303106501698494
2026-02-18T16:22:44.055675112Z,0.03852400556206703
2026-02-18T16:23:44.467066959Z,0.042299021035432816
2026-02-18T16:24:44.891915673Z,0.04671601206064224
2026-02-18T16:25:45.321212017Z,0.04810930788516998
2026-02-18T16:26:45.743655507Z,0.05015423148870468
2026-02-18T16:27:46.183806873Z,0.05167493224143982
2026-02-18T16:28:46.620065254Z,0.040659308433532715
2026-02-18T16:29:47.061966891Z,0.03056529350578785
2026-02-18T16:30:47.755486396Z,0.02044406719505787
2026-02-18T16:31:48.865173304Z,0.012803059071302414
2026-02-18T16:32:50.239885349Z,0.007170403841882944
2026-02-18T16:33:51.731370607Z,0.016817422583699226
2026-02-18T16:34:52.602137322Z,0.024075830355286598
2026-02-18T16:35:52.988609082Z,0.03113679029047489
2026-02-18T16:36:53.402663734Z,0.03810807317495346
2026-02-18T16:37:53.821331945Z,0.043351802974939346
2026-02-18T16:38:54.251148782Z,0.04519977420568466
2026-02-18T16:39:54.675415335Z,0.0470266155898571
2026-02-18T16:40:55.098748267Z,0.050921667367219925
2026-02-18T16:41:55.536036062Z,0.053743548691272736
2026-02-18T16:42:55.998994396Z,0.054154302924871445
2026-02-18T16:43:56.420862997Z,0.038936007767915726
2026-02-18T16:44:56.856906353Z,0.027163028717041016
2026-02-18T16:45:57.58854705Z,0.018309466540813446
2026-02-18T16:46:58.769802221Z,0.009800790809094906
2026-02-18T16:48:00.192861069Z,0.006071124225854874
2026-02-18T16:49:01.76224346Z,0.017739199101924896
2026-02-18T16:50:02.646774391Z,0.026851244270801544
2026-02-18T16:51:03.051651678Z,0.03468623757362366
2026-02-18T16:52:03.471940385Z,0.03695835545659065
2026-02-18T16:53:03.751604455Z,0.041612524539232254
2026-02-18T16:54:05.602556713Z,0.04462891072034836
2026-02-18T16:55:04.596876355Z,0.04852252081036568
2026-02-18T16:56:05.028367468Z,0.0511457622051239
2026-02-18T16:57:05.476461094Z,0.053771961480379105
2026-02-18T16:58:05.902810836Z,0.05552011728286743
2026-02-18T16:59:06.348718509Z,0.043050553649663925
2026-02-18T17:00:06.821246175Z,0.03178485110402107
2026-02-18T17:01:07.467997524Z,0.02305307611823082
2026-02-18T17:02:08.486843644Z,0.017349213361740112
2026-02-18T17:03:09.657952218Z,0.011762721464037895
2026-02-18T17:04:10.984693667Z,0.017646029591560364
2026-02-18T17:05:11.935163031Z,0.025955265387892723
2026-02-18T17:06:12.341948193Z,0.03021044284105301
2026-02-18T17:07:12.755734694Z,0.03776030242443085
2026-02-18T17:08:13.169738308Z,0.0438067726790905
2026-02-18T17:09:13.589387847Z,0.05407083034515381
2026-02-18T17:10:14.034018881Z,0.05586068704724312
2026-02-18T17:11:14.499050078Z,0.05536183714866638
2026-02-18T17:12:14.964681961Z,0.05646144226193428
2026-02-18T17:13:15.396487093Z,0.06391868740320206
2026-02-18T17:14:15.878876752Z,0.05371321365237236
2026-02-18T17:15:16.365976074Z,0.039761170744895935
2026-02-18T17:16:16.863885974Z,0.02716680057346821
2026-02-18T17:17:17.770212683Z,0.013852090574800968
2026-02-18T17:18:18.991893829Z,0.008493457920849323
2026-02-18T17:19:20.387820626Z,0.0037726350128650665
2026-02-18T17:20:21.894507424Z,0.0173883568495512
2026-02-18T17:21:22.605383227Z,0.027483802288770676
2026-02-18T17:22:23.000460706Z,0.034917984157800674
2026-02-18T17:23:23.420662218Z,0.04191572964191437
2026-02-18T17:24:23.846989089Z,0.04690311849117279
2026-02-18T17:25:24.259889724Z,0.04617343470454216
2026-02-18T17:26:24.702435049Z,0.050525907427072525
2026-02-18T17:27:25.124584566Z,0.05401195213198662
2026-02-18T17:28:25.565752432Z,0.04710295423865318
2026-02-18T17:29:26.020744936Z,0.035916462540626526
2026-02-18T17:30:26.503552222Z,0.024312859401106834
2026-02-18T17:31:27.436424902Z,0.018268341198563576
2026-02-18T17:32:28.579341778Z,0.012437595054507256
2026-02-18T17:33:29.924464062Z,0.007913771085441113
2026-02-18T17:34:31.408641076Z,0.01972215622663498
2026-02-18T17:35:32.167063632Z,0.030499167740345
2026-02-18T17:36:32.574173181Z,0.03654804453253746
2026-02-18T17:37:32.98427444Z,0.041900813579559326
2026-02-18T17:38:33.42992159Z,0.043100755661726
2026-02-18T17:39:33.833439999Z,0.047667406499385834
2026-02-18T17:40:34.26088802Z,0.05036536976695061
2026-02-18T17:41:34.711045731Z,0.05310259759426117
2026-02-18T17:42:35.139995476Z,0.054687272757291794
2026-02-18T17:43:35.906671663Z,0.04405848681926727
2026-02-18T17:44:36.0609655Z,0.033292632550001144
2026-02-18T17:45:36.747367486Z,0.023117713630199432
2026-02-18T17:46:37.806850382Z,0.014530191197991371
2026-02-18T17:47:39.14875291Z,0.00783513206988573
2026-02-18T17:48:40.637511285Z,0.01865207776427269
2026-02-18T17:49:41.469677692Z,0.02930883690714836
2026-02-18T17:50:41.872240294Z,0.03623012825846672
2026-02-18T17:51:42.283539822Z,0.04231150075793266
2026-02-18T17:52:42.706792309Z,0.045474711805582047
2026-02-18T17:53:43.138126604Z,0.04887733981013298
2026-02-18T17:54:43.571061788Z,0.0523030050098896
2026-02-18T17:55:44.007082661Z,0.054810985922813416
2026-02-18T17:56:44.465182275Z,0.05706315487623215
2026-02-18T17:57:44.915292629Z,0.05893290415406227
2026-02-18T17:58:45.382767976Z,0.044123295694589615
2026-02-18T17:59:45.865544534Z,0.03259100764989853
2026-02-18T18:00:46.553414518Z,0.02242426946759224
2026-02-18T18:01:47.652737853Z,0.016346024349331856
2026-02-18T18:02:48.93828055Z,0.01078608725219965
2026-02-18T18:03:50.360987294Z,0.023604221642017365
2026-02-18T18:04:51.045769426Z,0.03197554126381874
2026-02-18T18:05:51.456499312Z,0.039043210446834564
2026-02-18T18:06:51.882482989Z,0.04349368065595627
2026-02-18T18:07:52.30688572Z,0.048423219472169876
2026-02-18T18:08:52.735250297Z,0.051868461072444916
2026-02-18T18:09:53.185824235Z,0.05497201159596443
2026-02-18T18:10:53.610620481Z,0.05645279213786125
2026-02-18T18:11:54.052809274Z,0.05874622240662575
2026-02-18T18:12:54.503274736Z,0.05989494547247887
2026-02-18T18:13:54.952857894Z,0.05256928503513336
2026-02-18T18:14:55.422568544Z,0.039616361260414124
2026-02-18T18:15:56.059353674Z,0.03028811700642109
2026-02-18T18:16:56.724759169Z,0.022738147526979446
2026-02-18T18:17:57.742746578Z,0.0139341801404953
2026-02-18T18:18:58.983092101Z,0.010751578956842422
2026-02-18T18:20:00.320507213Z,0.022894473746418953
2026-02-18T18:21:00.953431036Z,0.031784310936927795
2026-02-18T18:22:01.308370948Z,0.03824244812130928
2026-02-18T18:23:01.703632468Z,0.040190134197473526
2026-02-18T18:24:04.701790308Z,0.044119611382484436
2026-02-18T18:25:02.606816721Z,0.04574498534202576
2026-02-18T18:26:03.032929595Z,0.04941008239984512
2026-02-18T18:27:03.46476484Z,0.05322163179516792
2026-02-18T18:28:03.894663286Z,0.056440673768520355
2026-02-18T18:29:04.347810224Z,0.059135567396879196
2026-02-18T18:30:04.794001298Z,0.050779618322849274
2026-02-18T18:31:05.274673215Z,0.0385931134223938
2026-02-18T18:32:05.796084231Z,0.02933434210717678
2026-02-18T18:33:06.636756053Z,0.02278590016067028
2026-02-18T18:34:07.707564898Z,0.01570872776210308
2026-02-18T18:35:08.99919665Z,0.011842610314488411
2026-02-18T18:36:10.387560488Z,0.02286827564239502
2026-02-18T18:37:11.020756676Z,0.031064370647072792
2026-02-18T18:38:11.424027467Z,0.038620177656412125
2026-02-18T18:39:11.845982978Z,0.043354470282793045
2026-02-18T18:40:12.277307332Z,0.047845739871263504
2026-02-18T18:41:12.699728996Z,0.050886232405900955
2026-02-18T18:42:13.135382638Z,0.05147312209010124
2026-02-18T18:43:13.571353861Z,0.054284706711769104
2026-02-18T18:44:14.010045787Z,0.053016386926174164
2026-02-18T18:45:14.451533978Z,0.04652399942278862
2026-02-18T18:46:14.911491164Z,0.03486539423465729
2026-02-18T18:47:15.403212091Z,0.025802886113524437
2026-02-18T18:48:16.383413836Z,0.01956990174949169
2026-02-18T18:49:17.604806138Z,0.013781643472611904
2026-02-18T18:50:19.011817175Z,0.01021378394216299
2026-02-18T18:51:20.489759853Z,0.018475521355867386
2026-02-18T18:52:21.267257357Z,0.02838939242064953
2026-02-18T18:53:21.953152672Z,0.03543249890208244
2026-02-18T18:54:22.080411748Z,0.04074222967028618
2026-02-18T18:55:22.50338602Z,0.04656212031841278
2026-02-18T18:56:22.926566244Z,0.05002477020025253
2026-02-18T18:57:23.369978698Z,0.052468668669462204
2026-02-18T18:58:23.811679383Z,0.053812362253665924
2026-02-18T18:59:24.23783979Z,0.04576392099261284
2026-02-18T19:00:24.704111616Z,0.03333304449915886
2026-02-18T19:01:25.334417654Z,0.022952808067202568
2026-02-18T19:02:26.362668847Z,0.01631634123623371
2026-02-18T19:03:27.628094041Z,0.011069647036492825
2026-02-18T19:04:29.059919975Z,0.013327539898455143
2026-02-18T19:05:30.338580968Z,0.023168940097093582
2026-02-18T19:06:30.979972363Z,0.03305014595389366
2026-02-18T19:07:31.370849141Z,0.04010281339287758
2026-02-18T19:08:31.855501979Z,0.04032091423869133
2026-02-18T19:09:32.273290972Z,0.044536978006362915
2026-02-18T19:10:32.702206094Z,0.04936276748776436
2026-02-18T19:11:33.145467802Z,0.0522451214492321
2026-02-18T19:12:33.58511121Z,0.051329467445611954
2026-02-18T19:13:34.028584272Z,0.04742976278066635
2026-02-18T19:14:34.500068545Z,0.03569285199046135
2026-02-18T19:15:35.007605237Z,0.02757488563656807
2026-02-18T19:16:35.922160848Z,0.01826510764658451
2026-02-18T19:17:37.083759141Z,0.011681711301207542
2026-02-18T19:18:38.557306238Z,0.008472793735563755
2026-02-18T19:19:40.113671709Z,0.02215425670146942
2026-02-18T19:20:40.798540793Z,0.030984511598944664
2026-02-18T19:21:41.210335282Z,0.03872314840555191
2026-02-18T19:22:41.629555141Z,0.04318608343601227
2026-02-18T19:23:42.057430159Z,0.04832476004958153
2026-02-18T19:24:42.50164367Z,0.050364695489406586
2026-02-18T19:25:42.943926628Z,0.05317764729261398
2026-02-18T19:26:43.381310086Z,0.054162509739398956
2026-02-18T19:27:43.852744879Z,0.04548807814717293
2026-02-18T19:28:44.340162121Z,0.0333879254758358
2026-02-18T19:29:44.959887215Z,0.022402284666895866
2026-02-18T19:30:45.927016963Z,0.016017423942685127
2026-02-18T19:31:47.119426293Z,0.010065941140055656
2026-02-18T19:32:48.477734184Z,0.005578796844929457
2026-02-18T19:33:49.954447905Z,0.019603198394179344
2026-02-18T19:34:50.59534342Z,0.028745196759700775
2026-02-18T19:35:50.99606206Z,0.03487863391637802
2026-02-18T19:36:51.41910224Z,0.0404343456029892
2026-02-18T19:37:51.835967314Z,0.045935794711112976
2026-02-18T19:38:52.270815965Z,0.05080012232065201
2026-02-18T19:39:52.704673592Z,0.05360998585820198
2026-02-18T19:40:53.131833766Z,0.05564664676785469
2026-02-18T19:41:53.601613415Z,0.047642163932323456
2026-02-18T19:42:54.068842152Z,0.03565913066267967
2026-02-18T19:43:54.555356221Z,0.02569044753909111
2026-02-18T19:44:55.51806498Z,0.018037419766187668
2026-02-18T19:45:56.713761145Z,0.01170287188142538
2026-02-18T19:46:58.105718644Z,0.007628389168530703
2026-02-18T19:47:59.555281469Z,0.01977149024605751
2026-02-18T19:49:00.259210058Z,0.029164854437112808
2026-02-18T19:50:02.093199244Z,0.03309338167309761
2026-02-18T19:51:01.075111989Z,0.035730164498090744
2026-02-18T19:52:01.547750771Z,0.04012333229184151
2026-02-18T19:53:01.959992356Z,0.04492991045117378
2026-02-18T19:54:02.422783625Z,0.04838600009679794
2026-02-18T19:55:02.817294411Z,0.05057121813297272
2026-02-18T19:56:03.265041262Z,0.04869045317173004
2026-02-18T19:57:03.685966266Z,0.03430059179663658
2026-02-18T19:58:04.159860637Z,0.02415504679083824
2026-02-18T19:59:05.080581223Z,0.01885351538658142
2026-02-18T20:00:06.231687452Z,0.01041295938193798
2026-02-18T20:01:07.569394497Z,0.006088635418564081
2026-02-18T20:02:09.101175356Z,0.01830708049237728
2026-02-18T20:03:09.884123972Z,0.02841242589056492
2026-02-18T20:04:10.288636077Z,0.033517029136419296
2026-02-18T20:05:10.704308968Z,0.03912919759750366
2026-02-18T20:06:11.12283912Z,0.04378010332584381
2026-02-18T20:07:11.550042367Z,0.04730949178338051
2026-02-18T20:08:11.977864406Z,0.05018950253725052
2026-02-18T20:09:12.411703183Z,0.051090504974126816
2026-02-18T20:10:12.852297475Z,0.04945627599954605
2026-02-18T20:11:13.287413008Z,0.03970962390303612
2026-02-18T20:12:13.755821435Z,0.029240814968943596
2026-02-18T20:13:14.504511302Z,0.020351875573396683
2026-02-18T20:14:15.589864185Z,0.014046796597540379
2026-02-18T20:15:16.901588944Z,0.008912350051105022
2026-02-18T20:16:18.340462824Z,0.019069215282797813
2026-02-18T20:17:19.190814745Z,0.027995817363262177
2026-02-18T20:18:19.572867797Z,0.03422706574201584
2026-02-18T20:19:19.986772092Z,0.03933485597372055
2026-02-18T20:20:20.400317453Z,0.04378177970647812
2026-02-18T20:21:20.822514371Z,0.046302132308483124
2026-02-18T20:22:21.262325292Z,0.046687692403793335
2026-02-18T20:23:21.690311857Z,0.04974190145730972
2026-02-18T20:24:22.110414807Z,0.05214634910225868
2026-02-18T20:25:22.550628168Z,0.054321445524692535
2026-02-18T20:26:23.005525248Z,0.0433349646627903
2026-02-18T20:27:23.481288162Z,0.03151872009038925
2026-02-18T20:28:24.249361879Z,0.017627663910388947
2026-02-18T20:29:25.422860643Z,0.011004424653947353
2026-02-18T20:30:26.797416588Z,0.001848975894972682
2026-02-18T20:31:28.42120597Z,0.01724257506430149
2026-02-18T20:32:29.204837314Z,0.02734358049929142
2026-02-18T20:33:29.607933053Z,0.035245008766651154
2026-02-18T20:34:31.461400104Z,0.03951214626431465
2026-02-18T20:35:30.439059459Z,0.04147467762231827
2026-02-18T20:36:30.927708294Z,0.04365389794111252
2026-02-18T20:37:31.350736515Z,0.04819324612617493
2026-02-18T20:38:31.773193766Z,0.05200885608792305
2026-02-18T20:39:32.225513656Z,0.05617382004857063
2026-02-18T20:40:32.701730994Z,0.046825241297483444
2026-02-18T20:41:33.172069264Z,0.0325763002038002
2026-02-18T20:42:33.777484886Z,0.02373742312192917
2026-02-18T20:43:34.714495157Z,0.01439366303384304
2026-02-18T20:44:35.889128143Z,0.008761495351791382
2026-02-18T20:45:37.328455583Z,0.005942376796156168
2026-02-18T20:46:38.875179658Z,0.01863192580640316
2026-02-18T20:47:39.635045207Z,0.02695338986814022
2026-02-18T20:48:40.027354484Z,0.035206906497478485
2026-02-18T20:49:40.444353748Z,0.04017573967576027
2026-02-18T20:50:40.861549714Z,0.04637479409575462
2026-02-18T20:51:41.305489491Z,0.04877759888768196
2026-02-18T20:52:41.723360752Z,0.05023536831140518
2026-02-18T20:53:42.155611385Z,0.05390290915966034
2026-02-18T20:54:42.60052005Z,0.04282767325639725
2026-02-18T20:55:43.07173087Z,0.031764909625053406
2026-02-18T20:56:43.741114386Z,0.022040382027626038
2026-02-18T20:57:44.798422911Z,0.015341735444962978
2026-02-18T20:58:46.063776479Z,0.01050546020269394
2026-02-18T20:59:47.439229001Z,0.016931086778640747
2026-02-18T21:00:48.253645228Z,0.028494257479906082
2026-02-18T21:01:48.655742105Z,0.03738762065768242
2026-02-18T21:02:49.073909822Z,0.04343423247337341
2026-02-18T21:03:49.501070024Z,0.04881221055984497
2026-02-18T21:04:49.945149207Z,0.05243823677301407
2026-02-18T21:05:50.371844304Z,0.041026387363672256
2026-02-18T21:06:50.657146126Z,0.046951211988925934
2026-02-18T21:07:51.09410186Z,0.051332153379917145
2026-02-18T21:08:51.528209995Z,0.06739193946123123
2026-02-18T21:09:52.016771074Z,0.06692206114530563
2026-02-18T21:10:52.52329188Z,0.051552362740039825
2026-02-18T21:11:53.032346374Z,0.037228602916002274
2026-02-18T21:12:53.56003088Z,0.024102989584207535
2026-02-18T21:13:54.523860971Z,0.016386685892939568
2026-02-18T21:14:55.798499228Z,0.00994840543717146
2026-02-18T21:15:57.240512792Z,0.01631944626569748
2026-02-18T21:16:58.172864971Z,0.02495918795466423
2026-02-18T21:17:58.582651252Z,0.0334286130964756
2026-02-18T21:18:58.986875206Z,0.038173917680978775
2026-02-18T21:19:59.408705537Z,0.041098665446043015
2026-02-18T21:20:59.840524775Z,0.044553425163030624
2026-02-18T21:22:00.253843597Z,0.04735194146633148
2026-02-18T21:23:00.764992231Z,0.047694481909275055
2026-02-18T21:24:01.167429172Z,0.05005849897861481
2026-02-18T21:25:01.600205504Z,0.05341392010450363
2026-02-18T21:26:02.05826948Z,0.043471768498420715
2026-02-18T21:27:02.518184024Z,0.031778302043676376
2026-02-18T21:28:03.177916512Z,0.023575255647301674
2026-02-18T21:29:04.158584901Z,0.015037897042930126
2026-02-18T21:30:05.378719109Z,0.011012077331542969
