time,value
2026-02-19T15:38:33.225767822Z,0.11266922205686569
2026-02-19T15:39:34.031921479Z,0.04832744970917702
2026-02-19T15:40:34.686271996Z,0.0315854549407959
2026-02-19T15:41:35.310574409Z,0.2758776545524597
2026-02-19T15:42:36.563813027Z,0.4690207540988922
2026-02-19T15:43:38.173640605Z,0.5980981588363647
2026-02-19T15:44:40.181120812Z,0.3650396168231964
2026-02-19T15:45:41.679208948Z,0.24682563543319702
2026-02-19T15:46:42.825067376Z,0.14297299087047577
2026-02-19T15:47:43.714931285Z,0.08427354693412781
2026-02-19T15:48:44.449189055Z,0.043972089886665344
2026-02-19T15:49:45.093734475Z,0.2792937457561493
2026-02-19T15:50:46.368937163Z,0.4613387882709503
2026-02-19T15:51:48.018891567Z,0.5680878758430481
2026-02-19T15:53:19.407319699Z,0.34694579243659973
2026-02-19T15:54:00.811706258Z,0.22106784582138062
2026-02-19T15:55:01.903610572Z,0.1291811317205429
2026-02-19T15:56:02.747693919Z,0.08338557183742523
2026-02-19T15:57:03.469323282Z,0.03399983420968056
2026-02-19T15:58:04.069799057Z,0.018858715891838074
2026-02-19T15:59:04.636381899Z,0.12827272713184357
2026-02-19T16:00:05.520628188Z,0.3617299497127533
2026-02-19T16:01:07.038187487Z,0.5214013457298279
2026-02-19T16:02:08.846676704Z,0.6312991976737976
2026-02-19T16:03:10.927048765Z,0.3754715025424957
2026-02-19T16:04:12.303128242Z,0.2248147875070572
2026-02-19T16:05:13.409684244Z,0.1259278953075409
2026-02-19T16:06:14.251582738Z,0.07238740473985672
2026-02-19T16:07:14.979976846Z,0.30969351530075073
2026-02-19T16:08:16.34178198Z,0.4620661735534668
2026-02-19T16:09:18.118563664Z,0.5689859390258789
2026-02-19T16:10:20.112562737Z,0.34014758467674255
2026-02-19T16:11:21.525644057Z,0.22207500040531158
2026-02-19T16:12:22.625070177Z,0.1401766538619995
2026-02-19T16:13:23.483069118Z,0.080914206802845
2026-02-19T16:14:24.225153793Z,0.04693203419446945
2026-02-19T16:15:24.84561578Z,0.3210301399230957
2026-02-19T16:16:26.170770289Z,0.5053347945213318
2026-02-19T16:17:27.904327067Z,0.60029536485672
2026-02-19T16:18:29.89971648Z,0.3579072952270508
2026-02-19T16:19:31.230252295Z,0.258794903755188
2026-02-19T16:20:32.412525353Z,0.15563039481639862
2026-02-19T16:21:33.324706178Z,0.09127353131771088
2026-02-19T16:22:34.072551819Z,0.03406894952058792
2026-02-19T16:23:34.674675552Z,0.28261932730674744
2026-02-19T16:24:35.957081636Z,0.46871551871299744
2026-02-19T16:25:37.615310287Z,0.6016595363616943
2026-02-19T16:26:39.623992823Z,0.37048712372779846
2026-02-19T16:27:40.992065298Z,0.20161837339401245
2026-02-19T16:28:42.039170704Z,0.12412090599536896
2026-02-19T16:29:42.869834236Z,0.10875079780817032
2026-02-19T16:30:43.664207414Z,0.06842706352472305
2026-02-19T16:31:44.32926003Z,0.29272398352622986
2026-02-19T16:32:45.638428451Z,0.4800543189048767
2026-02-19T16:33:47.321673655Z,0.6054059863090515
2026-02-19T16:34:49.371435004Z,0.41555172204971313
2026-02-19T16:35:50.873762369Z,0.29042065143585205
2026-02-19T16:36:52.145100744Z,0.15914738178253174
2026-02-19T16:37:53.061681288Z,0.0996275469660759
2026-02-19T16:38:53.819312625Z,0.0577264167368412
2026-02-19T16:39:54.506865907Z,0.305518239736557
2026-02-19T16:40:55.776248357Z,0.495266318321228
2026-02-19T16:41:57.503806057Z,0.6140593886375427
2026-02-19T16:42:59.539023614Z,0.37176334857940674
2026-02-19T16:44:00.916045907Z,0.21636581420898438
2026-02-19T16:45:01.993191202Z,0.12287478893995285
2026-02-19T16:46:02.834749061Z,0.05888025835156441
2026-02-19T16:47:03.502899686Z,0.00474245660007
2026-02-19T16:48:04.043327977Z,0.24305644631385803
2026-02-19T16:49:05.193978945Z,0.4610300064086914
2026-02-19T16:50:06.834777543Z,0.5648576617240906
2026-02-19T16:51:08.722695326Z,0.647446870803833
2026-02-19T16:52:10.83994418Z,0.3845561444759369
2026-02-19T16:53:12.232081647Z,0.22696037590503693
2026-02-19T16:54:13.317353517Z,0.12881748378276825
2026-02-19T16:55:14.165948003Z,0.33672216534614563
2026-02-19T16:56:15.569772761Z,0.528382420539856
2026-02-19T16:57:17.370954168Z,0.62624591588974
2026-02-19T16:58:19.430614899Z,0.3808477520942688
2026-02-19T16:59:20.856247105Z,0.2305060178041458
2026-02-19T17:00:21.964077327Z,0.14506156742572784
2026-02-19T17:01:22.852482463Z,0.07248043268918991
2026-02-19T17:02:23.533491727Z,0.019553083926439285
2026-02-19T17:03:24.087100784Z,0.2828977406024933
2026-02-19T17:04:25.347978947Z,0.4830670654773712
2026-02-19T17:05:26.991731364Z,0.6027607917785645
2026-02-19T17:06:28.993883703Z,0.3992307782173157
2026-02-19T17:07:30.434753115Z,0.22734443843364716
2026-02-19T17:08:31.517015278Z,0.13811825215816498
2026-02-19T17:09:32.371626795Z,0.05309063941240311
2026-02-19T17:10:33.005819125Z,0.03239938244223595
2026-02-19T17:11:33.61151948Z,0.21098917722702026
2026-02-19T17:12:34.692185266Z,0.4359462559223175
2026-02-19T17:13:36.401740588Z,0.5549753904342651
2026-02-19T17:14:38.292194748Z,0.6298364400863647
2026-02-19T17:15:40.383204547Z,0.37477803230285645
2026-02-19T17:16:41.755157056Z,0.19725795090198517
2026-02-19T17:17:42.779067308Z,0.10886916518211365
2026-02-19T17:18:43.551291362Z,0.27079397439956665
2026-02-19T17:19:44.783043693Z,0.4707699120044708
2026-02-19T17:20:46.427763251Z,0.6040496826171875
2026-02-19T17:21:48.439840913Z,0.49076616764068604
2026-02-19T17:22:50.124998921Z,0.2988823354244232
2026-02-19T17:23:51.47417348Z,0.173675537109375
2026-02-19T17:24:52.435124955Z,0.10281076282262802
2026-02-19T17:25:53.225065701Z,0.025516679510474205
2026-02-19T17:26:53.798140537Z,0.3004131317138672
2026-02-19T17:27:55.129166596Z,0.4728960692882538
2026-02-19T17:28:56.752413401Z,0.5929216742515564
2026-02-19T17:29:58.729496075Z,0.37220799922943115
2026-02-19T17:31:00.086806037Z,0.2057146430015564
2026-02-19T17:32:01.126358817Z,0.11720263212919235
2026-02-19T17:33:01.940496286Z,0.05535318702459335
2026-02-19T17:34:02.571617533Z,0.01790233515202999
2026-02-19T17:35:03.135390064Z,0.11183258146047592
2026-02-19T17:36:03.944451508Z,0.38505637645721436
2026-02-19T17:37:05.498087015Z,0.5369923114776611
2026-02-19T17:38:07.329592478Z,0.6647825241088867
2026-02-19T17:39:09.488441636Z,0.3907020390033722
2026-02-19T17:40:10.891124523Z,0.21109604835510254
2026-02-19T17:41:11.992989004Z,0.126875638961792
2026-02-19T17:42:14.160929305Z,0.055352434515953064
2026-02-19T17:43:13.426307342Z,0.3176732659339905
2026-02-19T17:44:14.793158757Z,0.48323509097099304
2026-02-19T17:45:16.472786286Z,0.5806196928024292
2026-02-19T17:46:18.42174571Z,0.35183924436569214
2026-02-19T17:47:19.870383351Z,0.17754140496253967
2026-02-19T17:48:20.858425025Z,0.10162472724914551
2026-02-19T17:49:21.678314332Z,0.04974840208888054
2026-02-19T17:50:22.32212306Z,0.020797191187739372
2026-02-19T17:51:22.915995861Z,0.0716821551322937
2026-02-19T17:52:23.605146375Z,0.32285383343696594
2026-02-19T17:53:24.989776565Z,0.4809401035308838
2026-02-19T17:54:26.689228893Z,0.6034676432609558
2026-02-19T17:55:28.630181235Z,0.35477036237716675
2026-02-19T17:56:29.943696251Z,0.20247012376785278
2026-02-19T17:57:30.974644743Z,0.10468724370002747
2026-02-19T17:58:31.747923484Z,0.0312594398856163
2026-02-19T17:59:32.330375457Z,0
2026-02-19T18:00:32.757023981Z,0.0420573428273201
2026-02-19T18:01:33.368024702Z,0.31450268626213074
2026-02-19T18:02:34.73603417Z,0.49329522252082825
2026-02-19T18:03:36.442115206Z,0.582507312297821
2026-02-19T18:04:38.398692963Z,0.3405638337135315
2026-02-19T18:05:39.79288831Z,0.17896804213523865
2026-02-19T18:06:40.756739049Z,0.111881785094738
2026-02-19T18:07:41.545183061Z,0.03207604959607124
2026-02-19T18:08:42.116264622Z,0.008207532577216625
2026-02-19T18:09:42.637440697Z,0.13440361618995667
2026-02-19T18:10:43.504467385Z,0.3834068775177002
2026-02-19T18:11:45.054619671Z,0.532254159450531
2026-02-19T18:12:46.859243499Z,0.6032112836837769
2026-02-19T18:13:48.859715739Z,0.35429540276527405
2026-02-19T18:14:50.257518981Z,0.1978224366903305
2026-02-19T18:15:51.185886522Z,0.0825318843126297
2026-02-19T18:16:51.945098302Z,0.01962641440331936
2026-02-19T18:17:52.497462106Z,0.041533734649419785
2026-02-19T18:18:53.095051238Z,0.2891349196434021
2026-02-19T18:19:54.366397062Z,0.47073882818222046
2026-02-19T18:20:56.029102307Z,0.5935518741607666
2026-02-19T18:21:57.942452043Z,0.3667044937610626
2026-02-19T18:22:59.27282979Z,0.22139079868793488
2026-02-19T18:24:00.328802972Z,0.13186463713645935
2026-02-19T18:25:01.156072068Z,0.049795493483543396
2026-02-19T18:26:01.77958284Z,0
2026-02-19T18:28:02.592016739Z,0.2014790177345276
2026-02-19T18:29:03.631519794Z,0.407907634973526
2026-02-19T18:30:05.254949436Z,0.547516405582428
2026-02-19T18:31:07.102362029Z,0.611739456653595
2026-02-19T18:32:09.149072988Z,0.3331650197505951
2026-02-19T18:33:10.526536128Z,0.18420346081256866
2026-02-19T18:34:11.507254291Z,0.07770002633333206
2026-02-19T18:35:12.198059292Z,0.1287282556295395
2026-02-19T18:36:13.039269446Z,0.3671770393848419
2026-02-19T18:37:14.529291717Z,0.5201951861381531
2026-02-19T18:38:16.304113747Z,0.6109126210212708
2026-02-19T18:39:18.322024711Z,0.34612417221069336
2026-02-19T18:40:19.600965676Z,0.18858733773231506
2026-02-19T18:41:20.592621663Z,0.09520082175731659
2026-02-19T18:42:21.320174808Z,0.03357644006609917
2026-02-19T18:43:21.949316944Z,0
2026-02-19T18:44:22.342938203Z,0.19333712756633759
2026-02-19T18:45:23.367398285Z,0.4204285442829132
2026-02-19T18:46:24.874577675Z,0.5331711173057556
2026-02-19T18:47:26.651127323Z,0.6116299033164978
2026-02-19T18:48:28.61697222Z,0.335370808839798
2026-02-19T18:49:29.865330472Z,0.16189803183078766
2026-02-19T18:50:30.798455759Z,0.07199970632791519
2026-02-19T18:51:31.465482222Z,0.012035760097205639
2026-02-19T18:52:31.992493197Z,0.14831280708312988
2026-02-19T18:53:32.882655874Z,0.36603420972824097
2026-02-19T18:54:34.363191042Z,0.5086341500282288
2026-02-19T18:55:36.088274231Z,0.6122760772705078
2026-02-19T18:56:38.094790396Z,0.34618014097213745
2026-02-19T18:57:39.375324614Z,0.17256811261177063
2026-02-19T18:58:40.312352951Z,0.06939973682165146
2026-02-19T18:59:40.980826103Z,0.005372620653361082
2026-02-19T19:00:41.513098774Z,0
2026-02-19T19:01:41.907958763Z,0.16302822530269623
2026-02-19T19:02:42.840897823Z,0.3794693052768707
2026-02-19T19:03:44.362402726Z,0.5275627374649048
2026-02-19T19:04:46.152270805Z,0.6076584458351135
2026-02-19T19:05:48.113262265Z,0.3726811110973358
2026-02-19T19:06:49.433416412Z,0.21291229128837585
2026-02-19T19:07:50.470182289Z,0.0818445235490799
2026-02-19T19:08:51.174542877Z,0.010279691778123379
2026-02-19T19:09:51.744965219Z,0.11784757673740387
2026-02-19T19:10:52.548871333Z,0.3634268343448639
2026-02-19T19:11:54.035897571Z,0.5528081655502319
2026-02-19T19:12:55.861163215Z,0.6267569661140442
2026-02-19T19:13:57.839455461Z,0.3691904544830322
2026-02-19T19:14:59.156444031Z,0.19936351478099823
2026-02-19T19:16:00.157795991Z,0.1015232652425766
2026-02-19T19:17:00.908523848Z,0.0682344064116478
2026-02-19T19:18:01.579741488Z,0.1496284455060959
2026-02-19T19:19:02.458883699Z,0.3488480746746063
2026-02-19T19:20:03.882024663Z,0.5109713077545166
2026-02-19T19:21:05.623982251Z,0.5797886848449707
2026-02-19T19:22:07.537323433Z,0.3384426534175873
2026-02-19T19:23:08.787071864Z,0.18035654723644257
2026-02-19T19:24:09.746586307Z,0.06215164437890053
2026-02-19T19:25:10.400702877Z,0.004038520157337189
2026-02-19T19:26:10.921895857Z,0
2026-02-19T19:28:11.729813038Z,0.14870676398277283
2026-02-19T19:29:12.656615826Z,0.3644281327724457
2026-02-19T19:30:14.162237607Z,0.5270386934280396
2026-02-19T19:31:15.934082376Z,0.6004936099052429
2026-02-19T19:32:17.908838824Z,0.33324214816093445
2026-02-19T19:33:19.14402393Z,0.17354904115200043
2026-02-19T19:34:20.090855265Z,0.08591607213020325
2026-02-19T19:35:20.80617218Z,0.015588742680847645
2026-02-19T19:36:21.387428482Z,0.15056347846984863
2026-02-19T19:37:22.249998705Z,0.3646475672721863
2026-02-19T19:38:23.715327744Z,0.4725518524646759
2026-02-19T19:39:25.362405638Z,0.5763568878173828
2026-02-19T19:40:27.196381569Z,0.31649619340896606
2026-02-19T19:41:28.52110265Z,0.15624858438968658
2026-02-19T19:42:29.414589782Z,0.049026064574718475
2026-02-19T19:43:30.032262126Z,0
2026-02-19T19:46:31.225274088Z,0.1132512092590332
2026-02-19T19:47:32.038133115Z,0.3566262722015381
2026-02-19T19:48:33.491096787Z,0.5029598474502563
2026-02-19T19:49:35.198087309Z,0.5703558921813965
2026-02-19T19:50:37.07625276Z,0.34265926480293274
2026-02-19T19:51:38.32911736Z,0.1739530861377716
2026-02-19T19:52:39.265206442Z,0.062255799770355225
2026-02-19T19:53:39.920450505Z,0.001080961199477315
2026-02-19T19:54:40.440572079Z,0
2026-02-19T19:56:41.23867969Z,0.2192210853099823
2026-02-19T19:57:42.302223613Z,0.4689162075519562
2026-02-19T19:58:43.897545937Z,0.5924793481826782
2026-02-19T19:59:45.802616914Z,0.6077508926391602
2026-02-19T20:00:47.757295026Z,0.31758904457092285
2026-02-19T20:01:48.944242059Z,0.15648294985294342
2026-02-19T20:02:49.838461806Z,0.05276075378060341
2026-02-19T20:03:50.46559589Z,0
2026-02-19T20:04:50.869041633Z,0.11131727695465088
2026-02-19T20:05:51.682250586Z,0.3396952748298645
2026-02-19T20:06:53.069941095Z,0.48919692635536194
2026-02-19T20:07:54.742904679Z,0.5851070284843445
2026-02-19T20:08:56.629105007Z,0.3348464369773865
2026-02-19T20:09:57.873560062Z,0.18434754014015198
2026-02-19T20:10:58.833957419Z,0.0824870839715004
2026-02-19T20:11:59.540374689Z,0.010616909712553024
2026-02-19T20:13:00.069906653Z,0
2026-02-19T20:15:00.859903805Z,0.1716383844614029
2026-02-19T20:16:01.819334541Z,0.355375200510025
2026-02-19T20:17:03.278433307Z,0.4747072160243988
2026-02-19T20:18:04.915792406Z,0.5514985918998718
2026-02-19T20:19:06.746834443Z,0.29102417826652527
2026-02-19T20:20:07.986906518Z,0.1464066505432129
2026-02-19T20:21:08.854849174Z,0.05977792665362358
2026-02-19T20:22:09.502847332Z,0
2026-02-19T20:25:10.699445014Z,0.1412070095539093
2026-02-19T20:26:11.565175958Z,0.34889769554138184
2026-02-19T20:27:12.998094387Z,0.47517919540405273
2026-02-19T20:28:14.63597563Z,0.5442721843719482
2026-02-19T20:29:16.450136944Z,0.28692373633384705
2026-02-19T20:30:17.678842452Z,0.1410944163799286
2026-02-19T20:31:18.533604588Z,0.047249842435121536
2026-02-19T20:32:19.144613302Z,0
2026-02-19T20:36:20.598641264Z,0.17973178625106812
2026-02-19T20:37:21.61303805Z,0.3767354488372803
2026-02-19T20:38:22.975175739Z,0.48187118768692017
2026-02-19T20:39:24.602913915Z,0.5411128997802734
2026-02-19T20:40:26.394781749Z,0.29082024097442627
2026-02-19T20:41:27.457168109Z,0.14179013669490814
2026-02-19T20:42:28.300345475Z,0.04377461224794388
2026-02-19T20:43:28.907787552Z,0
2026-02-19T20:47:30.361035407Z,0.1553872972726822
2026-02-19T20:48:31.263217792Z,0.36460205912590027
2026-02-19T20:49:32.731190888Z,0.47525739669799805
2026-02-19T20:50:34.387894198Z,0.563970148563385
2026-02-19T20:51:36.202273743Z,0.2981642484664917
2026-02-19T20:52:37.313030583Z,0.17318397760391235
2026-02-19T20:53:38.129734915Z,0.06218121200799942
2026-02-19T20:54:38.647181336Z,0
2026-02-19T20:59:39.988087512Z,0.019542274996638298
2026-02-19T21:00:40.527042686Z,0.22724054753780365
2026-02-19T21:01:41.641966655Z,0.40486204624176025
2026-02-19T21:02:43.215267213Z,0.4921843111515045
2026-02-19T21:03:44.888136669Z,0.4751399755477905
2026-02-19T21:04:46.502888263Z,0.21889623999595642
2026-02-19T21:05:47.562688004Z,0.07436675578355789
2026-02-19T21:06:48.237263674Z,0
2026-02-19T21:12:49.857251533Z,0.04387534782290459
2026-02-19T21:13:50.459609771Z,0.2545626163482666
2026-02-19T21:14:51.686934516Z,0.394263356924057
2026-02-19T21:15:53.232829412Z,0.4737270176410675
2026-02-19T21:16:54.852051417Z,0.38640475273132324
2026-02-19T21:17:56.229019038Z,0.20766927301883698
2026-02-19T21:18:57.198203845Z,0.0857175961136818
2026-02-19T21:19:57.916596099Z,0
2026-02-19T21:26:59.926425218Z,0.19131554663181305
2026-02-19T21:28:00.944453028Z,0.39470863342285156
2026-02-19T21:29:02.471229195Z,0.4869440197944641
2026-02-19T21:30:04.122911797Z,0.5608507990837097
2026-02-19T21:31:05.984098809Z,0.2902994453907013
2026-02-19T21:32:07.217706467Z,0.12677974998950958
2026-02-19T21:33:07.900220405Z,0.04134999215602875
2026-02-19T21:34:08.370610353Z,0
2026-02-19T21:38:09.581461931Z,0.08656569570302963
2026-02-19T21:39:10.286701993Z,0.2989705801010132
2026-02-19T21:40:11.583663488Z,0.46690720319747925
2026-02-19T21:41:13.171592779Z,0.5538661479949951
2026-02-19T21:42:14.99476182Z,0.27674928307533264
2026-02-19T21:43:16.188691275Z,0.10091350227594376
2026-02-19T21:44:16.81661944Z,0.0037042663898319006
2026-02-19T21:45:17.210558526Z,0
2026-02-19T21:52:19.401475791Z,0.025252683088183403
2026-02-19T21:53:19.966034458Z,0.22895655035972595
2026-02-19T21:54:21.129592689Z,0.4264712929725647
2026-02-19T21:55:22.63841808Z,0.5737975835800171
2026-02-19T21:56:24.479571993Z,0.33314812183380127
2026-02-19T21:57:25.70702268Z,0.18161027133464813
2026-02-19T21:58:26.337602972Z,0.051610853523015976
2026-02-19T21:59:26.829971593Z,0
2026-02-19T22:06:28.74628425Z,1.2152777910232544
2026-02-20T00:49:52.457472391Z,0
2026-02-20T00:53:56.616287587Z,0.033173274248838425
2026-02-20T00:54:57.970663202Z,0.24216462671756744
2026-02-20T00:55:59.910439937Z,0.33124375343322754
2026-02-20T00:57:02.121244816Z,0.07833646237850189
2026-02-20T00:58:03.669425887Z,0
2026-02-20T01:01:07.426367977Z,0.045975539833307266
2026-02-20T01:02:08.972187986Z,0.19568568468093872
2026-02-20T01:03:10.918788466Z,0.2898898422718048
2026-02-20T01:04:13.112624586Z,0.0016434163553640246
2026-02-20T01:05:14.606926797Z,0
2026-02-20T01:08:18.518043847Z,0.12528552114963531
2026-02-20T01:09:20.239539773Z,0.22394055128097534
2026-02-20T01:10:22.248292217Z,0
2026-02-20T01:15:28.620036615Z,0.17780300974845886
2026-02-20T01:16:30.46672109Z,0.2600613534450531
2026-02-20T01:17:32.517688785Z,0
2026-02-20T01:21:37.377221364Z,0.11982450634241104
2026-02-20T01:22:39.00343362Z,0.20863118767738342
2026-02-20T01:23:40.883063084Z,0.1440318077802658
2026-02-20T01:24:42.558475712Z,0
2026-02-20T01:28:47.197578944Z,0.02959546633064747
2026-02-20T01:29:48.57065737Z,0.1345100700855255
2026-02-20T01:30:50.159228417Z,0.20388424396514893
2026-02-20T01:31:51.986509191Z,0
2026-02-20T01:36:57.623448226Z,0.023952411487698555
2026-02-20T01:37:58.952485954Z,0.13331404328346252
2026-02-20T01:39:00.562647244Z,0.17135652899742126
2026-02-20T01:40:02.252674974Z,0
2026-02-20T01:45:07.616482787Z,0.06903359293937683
2026-02-20T01:46:08.994747573Z,0.16719375550746918
2026-02-20T01:47:10.628902286Z,0.03075486794114113
2026-02-20T01:48:11.879987992Z,0
2026-02-20T01:53:17.07836132Z,0.04233376309275627
2026-02-20T01:54:18.341652627Z,0.14145061373710632
2026-02-20T01:55:19.865667148Z,0.19412222504615784
2026-02-20T01:56:21.467373795Z,0
2026-02-20T02:02:27.464907704Z,0.12641039490699768
2026-02-20T02:03:28.907917808Z,0.20295602083206177
2026-02-20T02:04:30.552580959Z,0
2026-02-20T02:11:37.332028488Z,0.09842903167009354
2026-02-20T02:12:38.68337237Z,0.2118222415447235
2026-02-20T02:13:40.331696574Z,0.01689925789833069
2026-02-20T02:14:41.455807478Z,0
2026-02-20T02:20:47.107125224Z,0.09895366430282593
2026-02-20T02:21:48.431519266Z,0.19267237186431885
2026-02-20T02:22:50.015512952Z,0.138939768075943
2026-02-20T02:23:51.366470763Z,0
2026-02-20T02:28:55.802574791Z,0.006274707615375519
2026-02-20T02:29:56.866737227Z,0.12279865890741348
2026-02-20T02:30:58.230015996Z,0.20739927887916565
2026-02-20T02:31:59.798821475Z,0.1874195635318756
2026-02-20T02:33:01.285010892Z,0
2026-02-20T02:39:06.533576512Z,0.11598308384418488
2026-02-20T02:40:07.844785051Z,0.20826758444309235
2026-02-20T02:41:09.393544978Z,0.27614468336105347
2026-02-20T02:42:11.109645691Z,0
2026-02-20T02:48:16.278288781Z,0.09658195078372955
2026-02-20T02:49:17.518358837Z,0.2225407212972641
2026-02-20T02:50:19.083086125Z,0.31192001700401306
2026-02-20T02:51:20.810865956Z,0.03364326059818268
2026-02-20T02:52:21.8258574Z,0
2026-02-20T02:57:27.440921732Z,0.11534417420625687
2026-02-20T02:58:27.223239613Z,0.22053244709968567
2026-02-20T02:59:28.748365093Z,0.28301236033439636
2026-02-20T03:00:30.430684699Z,0.044879116117954254
2026-02-20T03:01:31.448581278Z,0
2026-02-20T03:06:35.354241875Z,0.1457453966140747
2026-02-20T03:07:36.670799339Z,0.24517346918582916
2026-02-20T03:08:38.237408778Z,0.31284162402153015
2026-02-20T03:09:39.981403777Z,0.05910549685359001
2026-02-20T03:10:41.026276216Z,0
2026-02-20T03:15:44.988786776Z,0.03027600422501564
2026-02-20T03:16:46.008438716Z,0.2007133662700653
2026-02-20T03:17:48.707822505Z,0.29923897981643677
2026-02-20T03:18:49.162222564Z,0.2639836072921753
2026-02-20T03:19:50.693806057Z,0.03192256763577461
2026-02-20T03:20:51.669856475Z,0
2026-02-20T03:24:54.735268761Z,0.042407795786857605
2026-02-20T03:25:55.753495089Z,0.19630096852779388
2026-02-20T03:26:57.181193462Z,0.30635643005371094
2026-02-20T03:27:58.870844116Z,0.3437085449695587
2026-02-20T03:29:00.645156367Z,0.09076890349388123
2026-02-20T03:30:01.736239138Z,0
2026-02-20T03:34:04.727256176Z,0.1405704915523529
2026-02-20T03:35:05.984265198Z,0.2545413672924042
2026-02-20T03:36:07.530315538Z,0.3255366086959839
2026-02-20T03:37:09.262011756Z,0.09622551500797272
2026-02-20T03:38:10.377694419Z,0
2026-02-20T03:44:14.848422357Z,0.18483923375606537
2026-02-20T03:45:16.184620271Z,0.35444000363349915
2026-02-20T03:46:17.963078732Z,0.43156248331069946
2026-02-20T03:47:19.887486942Z,0.16144894063472748
2026-02-20T03:48:21.123027325Z,0
2026-02-20T03:52:23.962319981Z,0.052504733204841614
2026-02-20T03:53:24.936594248Z,0.220321387052536
2026-02-20T03:54:26.368278253Z,0.3368203341960907
2026-02-20T03:55:28.104753781Z,0.40536004304885864
2026-02-20T03:56:30.003293629Z,0.16416096687316895
2026-02-20T03:57:31.240359054Z,0
2026-02-20T04:01:34.048926823Z,0.08125124871730804
2026-02-20T04:02:35.108330599Z,0.25717759132385254
2026-02-20T04:03:36.603959579Z,0.4072919189929962
2026-02-20T04:04:38.483197037Z,0.2983061969280243
2026-02-20T04:05:40.056154174Z,0.10191576927900314
2026-02-20T04:06:41.113028437Z,0
2026-02-20T04:10:43.870606714Z,0.1331125795841217
2026-02-20T04:11:45.075385877Z,0.34203559160232544
2026-02-20T04:12:46.789179383Z,0.42993953824043274
2026-02-20T04:13:48.715329531Z,0.25673919916152954
2026-02-20T04:14:50.091138571Z,0.0868426188826561
2026-02-20T04:15:51.074031381Z,0
2026-02-20T04:19:53.780612764Z,0.17658886313438416
2026-02-20T04:20:55.05170427Z,0.3330329954624176
2026-02-20T04:21:56.730759339Z,0.42835333943367004
2026-02-20T04:22:59.710703612Z,0.2193153351545334
2026-02-20T04:23:59.975588559Z,0.03275798633694649
2026-02-20T04:25:00.836992289Z,0
2026-02-20T04:29:03.534844484Z,0.11508524417877197
2026-02-20T04:30:04.644004324Z,0.3093099892139435
2026-02-20T04:31:06.262219252Z,0.4175879657268524
2026-02-20T04:32:08.162616381Z,0.2647673785686493
2026-02-20T04:33:09.634679594Z,0.09136535972356796
2026-02-20T04:34:10.644317842Z,0.015650734305381775
2026-02-20T04:35:11.442925912Z,0
2026-02-20T04:38:13.427240715Z,0.222741961479187
2026-02-20T04:39:14.814826933Z,0.39524558186531067
2026-02-20T04:40:16.62486267Z,0.5086020231246948
2026-02-20T04:41:18.738030374Z,0.26823943853378296
2026-02-20T04:42:20.128836638Z,0.08235639333724976
2026-02-20T04:43:21.097249429Z,0
2026-02-20T04:46:23.056386119Z,0.15116740763187408
2026-02-20T04:47:24.223193913Z,0.35402897000312805
2026-02-20T04:48:25.915865531Z,0.5011171102523804
2026-02-20T04:49:27.969613188Z,0.3047252297401428
2026-02-20T04:50:29.499249247Z,0.12801235914230347
2026-02-20T04:51:30.565333483Z,0.032084863632917404
2026-02-20T04:52:31.372524762Z,0
2026-02-20T04:54:32.66382515Z,0.06638171523809433
2026-02-20T04:55:33.592960021Z,0.27811551094055176
2026-02-20T04:56:35.087866657Z,0.4296259880065918
2026-02-20T04:57:36.979085474Z,0.5621022582054138
2026-02-20T04:58:39.197969505Z,0.2957715690135956
2026-02-20T04:59:40.702299799Z,0.1544569432735443
2026-02-20T05:00:41.832032517Z,0.058666639029979706
2026-02-20T05:01:42.707665375Z,0.20914778113365173
2026-02-20T05:02:43.992474284Z,0.39670974016189575
2026-02-20T05:03:45.824505158Z,0.5175336003303528
2026-02-20T05:04:47.924954609Z,0.2858124375343323
2026-02-20T05:05:49.397553274Z,0.16023610532283783
2026-02-20T05:06:50.508097282Z,0.07442483305931091
2026-02-20T05:07:51.338886097Z,0.015231342054903507
2026-02-20T05:08:52.074025607Z,0
2026-02-20T05:09:52.689326975Z,0.23213553428649902
2026-02-20T05:10:54.019266874Z,0.40425747632980347
2026-02-20T05:11:55.800683834Z,0.5500117540359497
2026-02-20T05:12:57.970621796Z,0.3068320155143738
2026-02-20T05:13:59.481616607Z,0.15479159355163574
2026-02-20T05:15:00.593725031Z,0.07086218893527985
2026-02-20T05:16:01.48648463Z,0.0011025095591321588
2026-02-20T05:17:02.242130311Z,0.0860448107123375
2026-02-20T05:18:03.171306845Z,0.3528774082660675
2026-02-20T05:19:04.852135004Z,0.5049086809158325
2026-02-20T05:20:06.908103451Z,0.5790396928787231
2026-02-20T05:21:09.174023746Z,0.303836464881897
2026-02-20T05:22:10.687792326Z,0.15433759987354279
2026-02-20T05:23:11.784755786Z,0.06665224581956863
2026-02-20T05:24:12.689825987Z,0.3301756680011749
2026-02-20T05:25:14.254424979Z,0.5066573619842529
2026-02-20T05:26:16.378853613Z,0.5914498567581177
2026-02-20T05:27:18.672833833Z,0.35714367032051086
2026-02-20T05:28:20.306408051Z,0.24270054697990417
2026-02-20T05:29:21.579112849Z,0.14251990616321564
2026-02-20T05:30:22.646967339Z,0.3514074683189392
